filename	acq_time	stimRate
eeg/sub-08_ses-04_task-sepRate_run-01_eeg.edf	2021-09-29T14:00:36	2.7
eeg/sub-08_ses-04_task-sepRate_run-02_eeg.edf	2021-09-29T14:02:41	4.7
eeg/sub-08_ses-04_task-sepRate_run-03_eeg.edf	2021-09-29T14:06:16	8.7
eeg/sub-08_ses-04_task-sepRate_run-04_eeg.edf	2021-09-29T14:11:28	12.7
eeg/sub-08_ses-04_task-sepRate_run-05_eeg.edf	2021-09-29T14:17:48	16.7
eeg/sub-08_ses-04_task-sepRate_run-06_eeg.edf	2021-09-29T14:25:07	20.7
eeg/sub-08_ses-04_task-sepRate_run-07_eeg.edf	2021-09-29T14:33:44	24.7
eeg/sub-08_ses-04_task-sepRate_run-08_eeg.edf	2021-09-29T14:43:29	28.7
