filename	acq_time	stimRate
eeg/sub-18_ses-01_task-sepRate_run-01_eeg.edf	2023-10-23T11:21:12	2.7
eeg/sub-18_ses-01_task-sepRate_run-02_eeg.edf	2023-10-23T11:23:34	4.7
eeg/sub-18_ses-01_task-sepRate_run-03_eeg.edf	2023-10-23T11:27:20	8.7
eeg/sub-18_ses-01_task-sepRate_run-04_eeg.edf	2023-10-23T11:34:11	12.7
eeg/sub-18_ses-01_task-sepRate_run-05_eeg.edf	2023-10-23T11:42:59	16.7
