filename	acq_time	stimRate
eeg/sub-16_ses-03_task-sepRate_run-01_eeg.edf	2023-06-16T13:28:16	2.7
eeg/sub-16_ses-03_task-sepRate_run-02_eeg.edf	2023-06-16T13:30:23	4.7
eeg/sub-16_ses-03_task-sepRate_run-03_eeg.edf	2023-06-16T13:33:53	8.7
eeg/sub-16_ses-03_task-sepRate_run-04_eeg.edf	2023-06-16T13:38:57	12.7
eeg/sub-16_ses-03_task-sepRate_run-05_eeg.edf	2023-06-16T13:45:08	16.7
eeg/sub-16_ses-03_task-sepRate_run-06_eeg.edf	2023-06-16T13:52:12	20.7
eeg/sub-16_ses-03_task-sepRate_run-07_eeg.edf	2023-06-16T14:00:34	24.7
eeg/sub-16_ses-03_task-sepRate_run-08_eeg.edf	2023-06-16T14:10:03	28.7
