filename	acq_time	stimRate
eeg/sub-11_ses-03_task-sepRate_run-01_eeg.edf	2021-10-07T17:36:25	2.7
eeg/sub-11_ses-03_task-sepRate_run-02_eeg.edf	2021-10-07T17:38:42	4.7
eeg/sub-11_ses-03_task-sepRate_run-03_eeg.edf	2021-10-07T17:42:27	8.7
eeg/sub-11_ses-03_task-sepRate_run-04_eeg.edf	2021-10-07T17:47:47	12.7
eeg/sub-11_ses-03_task-sepRate_run-05_eeg.edf	2021-10-07T17:54:14	16.7
eeg/sub-11_ses-03_task-sepRate_run-06_eeg.edf	2021-10-07T18:01:36	20.7
eeg/sub-11_ses-03_task-sepRate_run-07_eeg.edf	2021-10-07T18:10:22	24.7
eeg/sub-11_ses-03_task-sepRate_run-08_eeg.edf	2021-10-07T18:20:09	28.7
