filename	acq_time	stimRate
eeg/sub-08_ses-03_task-sepRate_run-01_eeg.edf	2021-09-29T14:00:36	2.7
eeg/sub-08_ses-03_task-sepRate_run-02_eeg.edf	2021-09-29T14:02:43	4.7
eeg/sub-08_ses-03_task-sepRate_run-03_eeg.edf	2021-09-29T14:06:13	8.7
eeg/sub-08_ses-03_task-sepRate_run-04_eeg.edf	2021-09-29T14:11:17	12.7
eeg/sub-08_ses-03_task-sepRate_run-05_eeg.edf	2021-09-29T14:17:28	16.7
eeg/sub-08_ses-03_task-sepRate_run-06_eeg.edf	2021-09-29T14:24:32	20.7
eeg/sub-08_ses-03_task-sepRate_run-07_eeg.edf	2021-09-29T14:32:54	24.7
eeg/sub-08_ses-03_task-sepRate_run-08_eeg.edf	2021-09-29T14:42:23	28.7
