filename	acq_time	stimRate
eeg/sub-18_ses-02_task-sepRate_run-01_eeg.edf	2023-10-23T11:21:12	2.7
eeg/sub-18_ses-02_task-sepRate_run-02_eeg.edf	2023-10-23T11:24:13	4.7
eeg/sub-18_ses-02_task-sepRate_run-03_eeg.edf	2023-10-23T11:28:46	8.7
eeg/sub-18_ses-02_task-sepRate_run-04_eeg.edf	2023-10-23T11:36:06	12.7
eeg/sub-18_ses-02_task-sepRate_run-05_eeg.edf	2023-10-23T11:45:29	16.7
